timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811191,22.2821,114.3123,6250,1,266,780AC2,SGN,HKG,0
1527811254,22.3561,114.2936,5450,326,257,780AC2,SGN,HKG,0
1527811318,22.3942,114.2319,4850,280,231,780AC2,SGN,HKG,0
1527811383,22.396,114.1614,4350,248,215,780AC2,SGN,HKG,0
1527811441,22.3775,114.1049,3275,250,197,780AC2,SGN,HKG,0
1527811502,22.3597,114.0495,2300,250,189,780AC2,SGN,HKG,0
1527811557,22.3451,114.0041,1500,251,155,780AC2,SGN,HKG,0
1527811628,22.3296,113.956,650,250,141,780AC2,SGN,HKG,0
1527811690,22.3171,113.917,0,250,100,780AC2,SGN,HKG,0
1527811747,22.3133,113.9101,0,180,19,780AC2,SGN,HKG,0
1527811908,22.3122,113.915,0,160,21,780AC2,SGN,HKG,0
1527811995,22.309,113.9161,0,163,25,780AC2,SGN,HKG,0
1527812064,22.3065,113.9171,0,154,17,780AC2,SGN,HKG,0
1527812124,22.3067,113.9181,0,73,12,780AC2,SGN,HKG,0
1527812180,22.3068,113.9183,0,70,2,780AC2,SGN,HKG,0
1527812180,22.3068,113.9183,0,70,2,780AC2,SGN,HKG,0
